,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
6535,77.6926,3.4199300000000004,44.64337,79.69988000000001,104.17448999999999,77.49774,198.39380999999997,38.50756,51.68887000000001,190.73798,404.32582,301.82674000000003,92.25767,97.84514,121.41660999999999,294.65162,171.92691,232.02218,326.67866999999995,78.85675
6536,70.54446,3.18715,42.393299999999996,81.42909,100.66946,75.86712,191.45966000000004,37.497299999999996,45.24851000000001,177.12953,400.40432,266.90128,73.0519,98.48156,110.64878999999999,278.17779,166.68646,206.49832,310.72983999999997,72.86887
6537,69.97344,3.18119,41.71284,79.04947,89.61406000000001,72.77674,191.93714,37.04391,45.90513000000001,170.98982999999998,395.31867,257.39347,72.32740000000001,96.95392,106.18466000000001,267.59871,157.93982,204.74476999999996,303.21523,60.41588
6538,69.72551,3.2990700000000004,41.84264,77.05006,89.64684,75.88641,191.45966,39.83247,49.44592000000001,174.8086,391.36803,257.28776,68.83247,91.44054,97.81989000000002,261.28426,145.4091,198.94315,315.58088999999995,56.10952999999999
6539,72.47806,3.7646300000000004,57.82707,74.98483999999999,86.19619999999999,75.77424,193.96362000000002,41.34819,48.58202,185.00853999999998,394.38548,263.86503999999996,82.35632,92.13408,96.22644000000003,258.57782,134.6883,194.96544,307.15602,52.67445
6540,72.28402,4.08847,57.08287,75.55934,82.95698,73.14437000000001,190.36,42.01375,47.53898000000001,171.47766000000001,395.00791,263.55014,86.61267000000001,90.65346,94.54789,255.96376,135.83134,194.03431999999998,307.51446000000004,46.89849000000001
6541,74.4504,4.19741,49.77695,78.93755,85.2818,73.62922,192.67133,41.94355,49.765460000000004,164.21188999999998,395.63332,263.24145,85.52741,90.58053000000001,96.44407000000001,259.65182,155.88288,193.88043,309.28498,45.38393
6542,72.43493000000001,4.52398,45.46489,84.34745000000001,84.24174000000001,74.40048999999999,193.95311,47.807590000000005,52.62720000000001,164.70179000000002,394.62330999999995,263.30129999999997,81.84465,84.84124000000001,97.81393,258.51565,171.77029000000002,197.40449999999998,316.78625999999997,44.35877000000001
6543,72.87342,6.356669999999999,43.87831,89.49891000000001,103.83848,73.912,200.3318,50.237210000000005,57.86608,175.95577999999998,400.36533,276.72672,94.45087000000001,91.60569000000001,97.82195999999999,333.74352999999996,180.94027000000003,193.42886,376.83128,48.35022
6544,82.32345,31.663559999999997,53.12586,103.68757000000001,198.63239,102.73335999999999,245.59602999999998,75.18566,85.35989000000001,262.08078,421.0696,334.60081,98.01252000000001,119.96381000000001,132.82135,427.3699,234.97522999999998,222.3075,488.0600299999999,103.32267
6545,115.00712,59.52325,101.59978,179.19384000000002,335.46894,158.91168,299.39,98.14298,133.61029000000002,379.22952999999995,460.31003,428.76658,129.54264,143.16351,222.29858,565.4454400000001,291.68724,324.72744,564.80909,208.61809
6546,122.57355000000001,48.86644,94.59973,255.9881,313.33702999999997,150.27009,313.43719,92.13308,158.68924,429.56892000000005,465.03094,486.8151700000001,149.4715,138.11271,236.85669000000001,544.0836400000001,277.02731,410.98091999999997,552.69691,237.99581999999998
6547,122.39764000000001,49.88241,79.53384,226.06203000000002,298.86468,140.11005,297.08048999999994,96.56716,140.96373,407.24129,457.97294999999997,477.54751,140.30955,122.48060000000001,193.69617,471.23886,244.53238,406.26356,513.45707,224.86328
6548,125.06649999999999,51.364189999999994,57.68321,196.98935,304.63674999999995,132.65347,288.30803,98.20374000000001,131.48986,389.4433,444.29116,456.96228,136.31785,117.96026,170.47733999999997,482.85079,250.83490999999998,387.27592000000004,507.54923999999994,229.49114999999998
6549,127.24728,51.826769999999996,47.282680000000006,188.31199999999998,333.69064,139.90591,286.65721,101.66356999999999,129.60137,391.32317,438.45899,447.57119,150.99318,135.9494,157.68833999999998,483.50302,258.88917000000004,381.02636999999993,510.13209,250.16992
6550,128.42748999999998,54.21583,52.43505,209.40749,364.79353,153.29607000000001,289.38799,113.67145,141.96537,399.61774,442.38297,453.98861999999997,181.23904,135.30561,169.15723000000003,489.84429,246.96614,392.36429999999996,515.2356199999999,284.93669
6551,144.61556,58.186170000000004,55.52426999999999,281.76146,330.70854,157.34944,285.8861,116.374,144.96849,414.17287,445.4933,462.30041,169.12287999999998,129.91723000000002,151.83232999999998,488.21988,234.21588,440.53604,521.51936,350.02837
6552,111.29522,60.76306,39.170139999999996,440.37917000000004,250.79988,112.25299999999999,256.17791,149.04873,122.64236000000002,379.51743,411.38604,396.26692,262.4111,97.29266,110.34283,434.83457999999996,124.65583000000001,460.35662,484.01576,376.93574
6553,111.71376000000001,71.61664,41.71102,461.37325,263.76504,122.36859000000001,255.08693999999997,151.46941,123.13176000000001,379.18763,410.47006999999996,390.93425,242.97553,102.49047999999999,120.25312,424.4454,126.27089000000001,460.58914999999996,483.04656000000006,393.15866000000005
6554,121.45849000000001,80.10525,34.38034999999999,471.79016,255.26724,117.60951,251.24316999999996,152.26477,120.05355,373.3649,409.69076999999993,390.55379,251.12267000000003,97.96832,124.98836,420.76587,123.87289000000001,461.21961,482.51221,397.37692999999996
6555,130.02598999999998,81.19324,33.76595,467.13936,242.61814000000004,124.86634000000001,250.69847,151.81709,120.01026000000002,373.73783,407.13176,389.61969,224.80452,100.30622,116.59445,418.80752,129.30506,464.03342,483.93298000000004,394.75509
6556,130.1418,73.82656,29.341720000000002,409.69127000000003,249.61603,110.01030000000002,249.50774999999996,146.87962,124.91627000000001,372.99495,407.48241999999993,391.06521,230.55390999999997,102.90099,117.68153000000001,413.66706999999997,138.44458,447.49080000000004,489.67409000000004,376.85685
6557,122.14102,70.00117,27.90489,319.67366000000004,241.87303000000003,109.00832,253.529,135.25245,123.94930000000001,363.25643,411.74796000000003,399.18851,223.28789,101.54718999999999,119.61215,414.71814,142.72568,423.10609,480.31123,323.92719
6558,113.01185000000001,20.769830000000002,20.94276,223.59085,149.90187,89.1134,234.58772,88.6437,106.66313999999998,342.34281000000004,410.63588000000004,399.15341,204.29727,91.66761,108.39185,293.65137,110.8997,384.38297,365.59699,224.85632
6559,81.15384,5.91793,19.32729,93.0897,96.84720999999999,70.44455,204.57614,53.32966,67.14946,225.56592,390.84394000000003,308.36039,167.10907000000003,78.63987,104.48913999999999,246.59145999999998,102.88832,211.86236,336.05485999999996,101.95942999999998
6560,72.1072,5.225549999999999,17.01712,84.06078,91.50675999999999,67.94382,205.26256,51.88505,59.976820000000004,199.88312000000002,375.88906000000003,262.27266,121.84549999999999,77.87158,94.58870000000002,239.97999,118.67250000000001,195.32479,317.30596,81.3843
6561,73.0115,5.34045,14.51341,83.14753999999999,88.95511999999998,64.76238000000001,206.38151,50.82893,57.422200000000004,196.73172999999997,372.50489,252.17247,118.31339999999999,75.01605,83.57552,225.44182999999998,114.07534000000001,180.34971000000002,315.90539,72.71498
6562,71.64462,5.58217,11.52899,79.8363,84.99073999999999,64.04318,202.7586,51.09449000000001,56.31194000000001,187.82938,370.70962000000003,250.09235,110.71601000000001,74.57408000000001,80.47023999999999,219.76885,108.49019000000001,176.4273,314.80018,66.0079
6563,71.29992,5.567270000000001,10.28024,81.51807999999998,86.67822999999999,65.19218000000001,207.03812999999997,51.63919,58.963170000000005,190.86289,371.73867,252.40823000000003,110.32545,75.04883000000001,77.31587,214.50133,107.51295999999999,177.07771,311.14034999999996,65.77512
6564,71.62078000000001,5.34939,11.652830000000002,83.88602999999999,84.19538,63.268679999999996,203.76728999999997,51.724039999999995,59.52575000000001,186.40886,373.76813000000004,255.47451999999998,107.07613,77.74153,77.99012,202.88658,106.42083,178.62025000000003,311.20732,60.319770000000005
6565,72.3221,5.91495,12.082630000000002,88.10703000000001,82.0242,63.50171,202.66596999999996,50.04549,60.777730000000005,190.10056,373.34131,256.98312,106.95916000000001,75.96620999999999,76.38748,196.06459999999998,103.92035,182.23422,313.22279,62.24923000000001
6566,71.88038,5.794089999999999,13.99669,96.9064,82.36294,66.02032,213.20945,51.92975,65.65858,191.2686,375.2484999999999,259.13319,102.10447,75.10984,76.38152,222.35377,113.40225000000001,182.77867,331.09396,67.57750999999999
6567,73.32019,14.807860000000002,19.07456,90.10528,133.37026,71.10117,223.49639999999997,77.40063,73.28809,205.82281999999998,382.92891999999995,280.33074999999997,130.94123000000002,77.18813999999999,81.07454,328.93602,140.72188000000003,183.68504,438.02439000000004,73.37433
6568,89.17846,43.387249999999995,27.9063,127.07005,239.30831,111.64092000000001,259.95727999999997,124.29432,113.33248,314.16251,412.82428000000004,358.21506999999997,168.64267,97.94241,103.52499000000002,402.57889,172.69180999999998,235.75171,515.76244,188.67292
6569,98.55803999999999,48.37679,69.07925999999999,230.33717000000001,278.46304999999995,125.58993,277.36470999999995,128.15753999999998,131.7708,376.92109,427.77527,419.12838,209.77398000000002,110.80019999999999,153.2685,426.80814,185.00747,328.11641,531.85581,242.61011000000002
6570,98.06591,45.43731999999999,51.31983,228.65978,241.25449000000003,98.85101,278.87629,126.29141,126.78424000000001,376.36563,424.69590000000005,422.0547700000001,206.55536999999998,98.34514000000001,157.15258,418.59196,153.97644000000003,348.81538,505.08269999999993,230.36464999999998
6571,98.26268,44.74494,33.57837,209.08455999999998,225.87966,97.86302,266.62098000000003,126.69894000000001,124.18483,355.48569999999995,416.95538,401.62343,214.53554000000003,97.58049,135.11951,432.25885,149.36852000000002,335.0494,500.55548999999996,228.97393
6572,98.81607000000002,45.21348,27.9159,213.46202,241.71202,102.51680000000002,266.27950999999996,131.10296999999997,123.54609,358.14123,413.5054,397.89663,216.69894,91.01306,117.31663,429.82898000000006,157.73147,337.42836,496.48076,239.65756
6573,100.21987000000001,54.31558,33.13731,225.41071,237.61940999999996,101.23411000000002,266.98380999999995,135.49442,124.16404000000001,365.06735,411.27320999999995,395.58969,222.05222,89.92506999999999,117.8134,441.33984,161.9461,340.89919999999995,494.73589999999996,268.94191
6574,102.436,51.59697,47.66148,268.28008,260.65653,111.14233,260.83169,138.82652000000002,127.66948000000001,369.50829999999996,408.71238000000005,398.45027,244.80135,93.63788,113.13462000000001,443.22228000000007,140.31824,386.91374999999994,494.85469,304.08136
6575,105.90775000000002,57.17318,33.29327,347.64501999999993,255.92452000000003,114.70605,260.28724,147.71877,129.22262,382.48397,411.4819,403.56365000000005,262.54206,96.84911999999998,117.36986,435.69186,132.33120000000002,444.00804,488.48609999999996,368.16848999999996
6576,111.29522,60.76306,39.170139999999996,440.37917000000004,250.79988,112.25299999999999,256.17791,149.04873,122.64236000000002,379.51743,411.38604,396.26692,262.4111,97.29266,110.34283,434.83457999999996,124.65583000000001,460.35662,484.01576,376.93574
6577,111.71376000000001,71.61664,41.71102,461.37325,263.76504,122.36859000000001,255.08693999999997,151.46941,123.13176000000001,379.18763,410.47006999999996,390.93425,242.97553,102.49047999999999,120.25312,424.4454,126.27089000000001,460.58914999999996,483.04656000000006,393.15866000000005
6578,121.45849000000001,80.10525,34.38034999999999,471.79016,255.26724,117.60951,251.24316999999996,152.26477,120.05355,373.3649,409.69076999999993,390.55379,251.12267000000003,97.96832,124.98836,420.76587,123.87289000000001,461.21961,482.51221,397.37692999999996
6579,130.02598999999998,81.19324,33.76595,467.13936,242.61814000000004,124.86634000000001,250.69847,151.81709,120.01026000000002,373.73783,407.13176,389.61969,224.80452,100.30622,116.59445,418.80752,129.30506,464.03342,483.93298000000004,394.75509
6580,130.1418,73.82656,29.341720000000002,409.69127000000003,249.61603,110.01030000000002,249.50774999999996,146.87962,124.91627000000001,372.99495,407.48241999999993,391.06521,230.55390999999997,102.90099,117.68153000000001,413.66706999999997,138.44458,447.49080000000004,489.67409000000004,376.85685
6581,122.14102,70.00117,27.90489,319.67366000000004,241.87303000000003,109.00832,253.529,135.25245,123.94930000000001,363.25643,411.74796000000003,399.18851,223.28789,101.54718999999999,119.61215,414.71814,142.72568,423.10609,480.31123,323.92719
6582,113.01185000000001,20.769830000000002,20.94276,223.59085,149.90187,89.1134,234.58772,88.6437,106.66313999999998,342.34281000000004,410.63588000000004,399.15341,204.29727,91.66761,108.39185,293.65137,110.8997,384.38297,365.59699,224.85632
6583,81.15384,5.91793,19.32729,93.0897,96.84720999999999,70.44455,204.57614,53.32966,67.14946,225.56592,390.84394000000003,308.36039,167.10907000000003,78.63987,104.48913999999999,246.59145999999998,102.88832,211.86236,336.05485999999996,101.95942999999998
6584,72.1072,5.225549999999999,17.01712,84.06078,91.50675999999999,67.94382,205.26256,51.88505,59.976820000000004,199.88312000000002,375.88906000000003,262.27266,121.84549999999999,77.87158,94.58870000000002,239.97999,118.67250000000001,195.32479,317.30596,81.3843
6585,73.0115,5.34045,14.51341,83.14753999999999,88.95511999999998,64.76238000000001,206.38151,50.82893,57.422200000000004,196.73172999999997,372.50489,252.17247,118.31339999999999,75.01605,83.57552,225.44182999999998,114.07534000000001,180.34971000000002,315.90539,72.71498
6586,71.64462,5.58217,11.52899,79.8363,84.99073999999999,64.04318,202.7586,51.09449000000001,56.31194000000001,187.82938,370.70962000000003,250.09235,110.71601000000001,74.57408000000001,80.47023999999999,219.76885,108.49019000000001,176.4273,314.80018,66.0079
6587,71.29992,5.567270000000001,10.28024,81.51807999999998,86.67822999999999,65.19218000000001,207.03812999999997,51.63919,58.963170000000005,190.86289,371.73867,252.40823000000003,110.32545,75.04883000000001,77.31587,214.50133,107.51295999999999,177.07771,311.14034999999996,65.77512
6588,71.62078000000001,5.34939,11.652830000000002,83.88602999999999,84.19538,63.268679999999996,203.76728999999997,51.724039999999995,59.52575000000001,186.40886,373.76813000000004,255.47451999999998,107.07613,77.74153,77.99012,202.88658,106.42083,178.62025000000003,311.20732,60.319770000000005
6589,72.3221,5.91495,12.082630000000002,88.10703000000001,82.0242,63.50171,202.66596999999996,50.04549,60.777730000000005,190.10056,373.34131,256.98312,106.95916000000001,75.96620999999999,76.38748,196.06459999999998,103.92035,182.23422,313.22279,62.24923000000001
6590,71.88038,5.794089999999999,13.99669,96.9064,82.36294,66.02032,213.20945,51.92975,65.65858,191.2686,375.2484999999999,259.13319,102.10447,75.10984,76.38152,222.35377,113.40225000000001,182.77867,331.09396,67.57750999999999
6591,73.32019,14.807860000000002,19.07456,90.10528,133.37026,71.10117,223.49639999999997,77.40063,73.28809,205.82281999999998,382.92891999999995,280.33074999999997,130.94123000000002,77.18813999999999,81.07454,328.93602,140.72188000000003,183.68504,438.02439000000004,73.37433
6592,89.17846,43.387249999999995,27.9063,127.07005,239.30831,111.64092000000001,259.95727999999997,124.29432,113.33248,314.16251,412.82428000000004,358.21506999999997,168.64267,97.94241,103.52499000000002,402.57889,172.69180999999998,235.75171,515.76244,188.67292
6593,98.55803999999999,48.37679,69.07925999999999,230.33717000000001,278.46304999999995,125.58993,277.36470999999995,128.15753999999998,131.7708,376.92109,427.77527,419.12838,209.77398000000002,110.80019999999999,153.2685,426.80814,185.00747,328.11641,531.85581,242.61011000000002
6594,98.06591,45.43731999999999,51.31983,228.65978,241.25449000000003,98.85101,278.87629,126.29141,126.78424000000001,376.36563,424.69590000000005,422.0547700000001,206.55536999999998,98.34514000000001,157.15258,418.59196,153.97644000000003,348.81538,505.08269999999993,230.36464999999998
6595,98.26268,44.74494,33.57837,209.08455999999998,225.87966,97.86302,266.62098000000003,126.69894000000001,124.18483,355.48569999999995,416.95538,401.62343,214.53554000000003,97.58049,135.11951,432.25885,149.36852000000002,335.0494,500.55548999999996,228.97393
6596,98.81607000000002,45.21348,27.9159,213.46202,241.71202,102.51680000000002,266.27950999999996,131.10296999999997,123.54609,358.14123,413.5054,397.89663,216.69894,91.01306,117.31663,429.82898000000006,157.73147,337.42836,496.48076,239.65756
6597,100.21987000000001,54.31558,33.13731,225.41071,237.61940999999996,101.23411000000002,266.98380999999995,135.49442,124.16404000000001,365.06735,411.27320999999995,395.58969,222.05222,89.92506999999999,117.8134,441.33984,161.9461,340.89919999999995,494.73589999999996,268.94191
6598,102.436,51.59697,47.66148,268.28008,260.65653,111.14233,260.83169,138.82652000000002,127.66948000000001,369.50829999999996,408.71238000000005,398.45027,244.80135,93.63788,113.13462000000001,443.22228000000007,140.31824,386.91374999999994,494.85469,304.08136
6599,105.90775000000002,57.17318,33.29327,347.64501999999993,255.92452000000003,114.70605,260.28724,147.71877,129.22262,382.48397,411.4819,403.56365000000005,262.54206,96.84911999999998,117.36986,435.69186,132.33120000000002,444.00804,488.48609999999996,368.16848999999996
6600,111.29522,60.76306,39.170139999999996,440.37917000000004,250.79988,112.25299999999999,256.17791,149.04873,122.64236000000002,379.51743,411.38604,396.26692,262.4111,97.29266,110.34283,434.83457999999996,124.65583000000001,460.35662,484.01576,376.93574
6601,111.71376000000001,71.61664,41.71102,461.37325,263.76504,122.36859000000001,255.08693999999997,151.46941,123.13176000000001,379.18763,410.47006999999996,390.93425,242.97553,102.49047999999999,120.25312,424.4454,126.27089000000001,460.58914999999996,483.04656000000006,393.15866000000005
6602,121.45849000000001,80.10525,34.38034999999999,471.79016,255.26724,117.60951,251.24316999999996,152.26477,120.05355,373.3649,409.69076999999993,390.55379,251.12267000000003,97.96832,124.98836,420.76587,123.87289000000001,461.21961,482.51221,397.37692999999996
6603,130.02598999999998,81.19324,33.76595,467.13936,242.61814000000004,124.86634000000001,250.69847,151.81709,120.01026000000002,373.73783,407.13176,389.61969,224.80452,100.30622,116.59445,418.80752,129.30506,464.03342,483.93298000000004,394.75509
6604,130.1418,73.82656,29.341720000000002,409.69127000000003,249.61603,110.01030000000002,249.50774999999996,146.87962,124.91627000000001,372.99495,407.48241999999993,391.06521,230.55390999999997,102.90099,117.68153000000001,413.66706999999997,138.44458,447.49080000000004,489.67409000000004,376.85685
6605,122.14102,70.00117,27.90489,319.67366000000004,241.87303000000003,109.00832,253.529,135.25245,123.94930000000001,363.25643,411.74796000000003,399.18851,223.28789,101.54718999999999,119.61215,414.71814,142.72568,423.10609,480.31123,323.92719
6606,113.01185000000001,20.769830000000002,20.94276,223.59085,149.90187,89.1134,234.58772,88.6437,106.66313999999998,342.34281000000004,410.63588000000004,399.15341,204.29727,91.66761,108.39185,293.65137,110.8997,384.38297,365.59699,224.85632
6607,81.15384,5.91793,19.32729,93.0897,96.84720999999999,70.44455,204.57614,53.32966,67.14946,225.56592,390.84394000000003,308.36039,167.10907000000003,78.63987,104.48913999999999,246.59145999999998,102.88832,211.86236,336.05485999999996,101.95942999999998
6608,72.1072,5.225549999999999,17.01712,84.06078,91.50675999999999,67.94382,205.26256,51.88505,59.976820000000004,199.88312000000002,375.88906000000003,262.27266,121.84549999999999,77.87158,94.58870000000002,239.97999,118.67250000000001,195.32479,317.30596,81.3843
6609,73.0115,5.34045,14.51341,83.14753999999999,88.95511999999998,64.76238000000001,206.38151,50.82893,57.422200000000004,196.73172999999997,372.50489,252.17247,118.31339999999999,75.01605,83.57552,225.44182999999998,114.07534000000001,180.34971000000002,315.90539,72.71498
6610,71.64462,5.58217,11.52899,79.8363,84.99073999999999,64.04318,202.7586,51.09449000000001,56.31194000000001,187.82938,370.70962000000003,250.09235,110.71601000000001,74.57408000000001,80.47023999999999,219.76885,108.49019000000001,176.4273,314.80018,66.0079
6611,71.29992,5.567270000000001,10.28024,81.51807999999998,86.67822999999999,65.19218000000001,207.03812999999997,51.63919,58.963170000000005,190.86289,371.73867,252.40823000000003,110.32545,75.04883000000001,77.31587,214.50133,107.51295999999999,177.07771,311.14034999999996,65.77512
6612,71.62078000000001,5.34939,11.652830000000002,83.88602999999999,84.19538,63.268679999999996,203.76728999999997,51.724039999999995,59.52575000000001,186.40886,373.76813000000004,255.47451999999998,107.07613,77.74153,77.99012,202.88658,106.42083,178.62025000000003,311.20732,60.319770000000005
6613,72.3221,5.91495,12.082630000000002,88.10703000000001,82.0242,63.50171,202.66596999999996,50.04549,60.777730000000005,190.10056,373.34131,256.98312,106.95916000000001,75.96620999999999,76.38748,196.06459999999998,103.92035,182.23422,313.22279,62.24923000000001
6614,71.88038,5.794089999999999,13.99669,96.9064,82.36294,66.02032,213.20945,51.92975,65.65858,191.2686,375.2484999999999,259.13319,102.10447,75.10984,76.38152,222.35377,113.40225000000001,182.77867,331.09396,67.57750999999999
6615,73.32019,14.807860000000002,19.07456,90.10528,133.37026,71.10117,223.49639999999997,77.40063,73.28809,205.82281999999998,382.92891999999995,280.33074999999997,130.94123000000002,77.18813999999999,81.07454,328.93602,140.72188000000003,183.68504,438.02439000000004,73.37433
6616,89.17846,43.387249999999995,27.9063,127.07005,239.30831,111.64092000000001,259.95727999999997,124.29432,113.33248,314.16251,412.82428000000004,358.21506999999997,168.64267,97.94241,103.52499000000002,402.57889,172.69180999999998,235.75171,515.76244,188.67292
6617,98.55803999999999,48.37679,69.07925999999999,230.33717000000001,278.46304999999995,125.58993,277.36470999999995,128.15753999999998,131.7708,376.92109,427.77527,419.12838,209.77398000000002,110.80019999999999,153.2685,426.80814,185.00747,328.11641,531.85581,242.61011000000002
6618,98.06591,45.43731999999999,51.31983,228.65978,241.25449000000003,98.85101,278.87629,126.29141,126.78424000000001,376.36563,424.69590000000005,422.0547700000001,206.55536999999998,98.34514000000001,157.15258,418.59196,153.97644000000003,348.81538,505.08269999999993,230.36464999999998
6619,98.26268,44.74494,33.57837,209.08455999999998,225.87966,97.86302,266.62098000000003,126.69894000000001,124.18483,355.48569999999995,416.95538,401.62343,214.53554000000003,97.58049,135.11951,432.25885,149.36852000000002,335.0494,500.55548999999996,228.97393
6620,98.81607000000002,45.21348,27.9159,213.46202,241.71202,102.51680000000002,266.27950999999996,131.10296999999997,123.54609,358.14123,413.5054,397.89663,216.69894,91.01306,117.31663,429.82898000000006,157.73147,337.42836,496.48076,239.65756
6621,100.21987000000001,54.31558,33.13731,225.41071,237.61940999999996,101.23411000000002,266.98380999999995,135.49442,124.16404000000001,365.06735,411.27320999999995,395.58969,222.05222,89.92506999999999,117.8134,441.33984,161.9461,340.89919999999995,494.73589999999996,268.94191
6622,102.436,51.59697,47.66148,268.28008,260.65653,111.14233,260.83169,138.82652000000002,127.66948000000001,369.50829999999996,408.71238000000005,398.45027,244.80135,93.63788,113.13462000000001,443.22228000000007,140.31824,386.91374999999994,494.85469,304.08136
6623,105.90775000000002,57.17318,33.29327,347.64501999999993,255.92452000000003,114.70605,260.28724,147.71877,129.22262,382.48397,411.4819,403.56365000000005,262.54206,96.84911999999998,117.36986,435.69186,132.33120000000002,444.00804,488.48609999999996,368.16848999999996
6624,111.29522,60.76306,39.170139999999996,440.37917000000004,250.79988,112.25299999999999,256.17791,149.04873,122.64236000000002,379.51743,411.38604,396.26692,262.4111,97.29266,110.34283,434.83457999999996,124.65583000000001,460.35662,484.01576,376.93574
6625,111.71376000000001,71.61664,41.71102,461.37325,263.76504,122.36859000000001,255.08693999999997,151.46941,123.13176000000001,379.18763,410.47006999999996,390.93425,242.97553,102.49047999999999,120.25312,424.4454,126.27089000000001,460.58914999999996,483.04656000000006,393.15866000000005
6626,121.45849000000001,80.10525,34.38034999999999,471.79016,255.26724,117.60951,251.24316999999996,152.26477,120.05355,373.3649,409.69076999999993,390.55379,251.12267000000003,97.96832,124.98836,420.76587,123.87289000000001,461.21961,482.51221,397.37692999999996
6627,130.02598999999998,81.19324,33.76595,467.13936,242.61814000000004,124.86634000000001,250.69847,151.81709,120.01026000000002,373.73783,407.13176,389.61969,224.80452,100.30622,116.59445,418.80752,129.30506,464.03342,483.93298000000004,394.75509
6628,130.1418,73.82656,29.341720000000002,409.69127000000003,249.61603,110.01030000000002,249.50774999999996,146.87962,124.91627000000001,372.99495,407.48241999999993,391.06521,230.55390999999997,102.90099,117.68153000000001,413.66706999999997,138.44458,447.49080000000004,489.67409000000004,376.85685
6629,122.14102,70.00117,27.90489,319.67366000000004,241.87303000000003,109.00832,253.529,135.25245,123.94930000000001,363.25643,411.74796000000003,399.18851,223.28789,101.54718999999999,119.61215,414.71814,142.72568,423.10609,480.31123,323.92719
6630,113.01185000000001,20.769830000000002,20.94276,223.59085,149.90187,89.1134,234.58772,88.6437,106.66313999999998,342.34281000000004,410.63588000000004,399.15341,204.29727,91.66761,108.39185,293.65137,110.8997,384.38297,365.59699,224.85632
6631,81.15384,5.91793,19.32729,93.0897,96.84720999999999,70.44455,204.57614,53.32966,67.14946,225.56592,390.84394000000003,308.36039,167.10907000000003,78.63987,104.48913999999999,246.59145999999998,102.88832,211.86236,336.05485999999996,101.95942999999998
6632,72.1072,5.225549999999999,17.01712,84.06078,91.50675999999999,67.94382,205.26256,51.88505,59.976820000000004,199.88312000000002,375.88906000000003,262.27266,121.84549999999999,77.87158,94.58870000000002,239.97999,118.67250000000001,195.32479,317.30596,81.3843
6633,73.0115,5.34045,14.51341,83.14753999999999,88.95511999999998,64.76238000000001,206.38151,50.82893,57.422200000000004,196.73172999999997,372.50489,252.17247,118.31339999999999,75.01605,83.57552,225.44182999999998,114.07534000000001,180.34971000000002,315.90539,72.71498
6634,71.64462,5.58217,11.52899,79.8363,84.99073999999999,64.04318,202.7586,51.09449000000001,56.31194000000001,187.82938,370.70962000000003,250.09235,110.71601000000001,74.57408000000001,80.47023999999999,219.76885,108.49019000000001,176.4273,314.80018,66.0079
6635,71.29992,5.567270000000001,10.28024,81.51807999999998,86.67822999999999,65.19218000000001,207.03812999999997,51.63919,58.963170000000005,190.86289,371.73867,252.40823000000003,110.32545,75.04883000000001,77.31587,214.50133,107.51295999999999,177.07771,311.14034999999996,65.77512
6636,71.62078000000001,5.34939,11.652830000000002,83.88602999999999,84.19538,63.268679999999996,203.76728999999997,51.724039999999995,59.52575000000001,186.40886,373.76813000000004,255.47451999999998,107.07613,77.74153,77.99012,202.88658,106.42083,178.62025000000003,311.20732,60.319770000000005
6637,72.3221,5.91495,12.082630000000002,88.10703000000001,82.0242,63.50171,202.66596999999996,50.04549,60.777730000000005,190.10056,373.34131,256.98312,106.95916000000001,75.96620999999999,76.38748,196.06459999999998,103.92035,182.23422,313.22279,62.24923000000001
6638,71.88038,5.794089999999999,13.99669,96.9064,82.36294,66.02032,213.20945,51.92975,65.65858,191.2686,375.2484999999999,259.13319,102.10447,75.10984,76.38152,222.35377,113.40225000000001,182.77867,331.09396,67.57750999999999
6639,73.32019,14.807860000000002,19.07456,90.10528,133.37026,71.10117,223.49639999999997,77.40063,73.28809,205.82281999999998,382.92891999999995,280.33074999999997,130.94123000000002,77.18813999999999,81.07454,328.93602,140.72188000000003,183.68504,438.02439000000004,73.37433
6640,89.17846,43.387249999999995,27.9063,127.07005,239.30831,111.64092000000001,259.95727999999997,124.29432,113.33248,314.16251,412.82428000000004,358.21506999999997,168.64267,97.94241,103.52499000000002,402.57889,172.69180999999998,235.75171,515.76244,188.67292
6641,98.55803999999999,48.37679,69.07925999999999,230.33717000000001,278.46304999999995,125.58993,277.36470999999995,128.15753999999998,131.7708,376.92109,427.77527,419.12838,209.77398000000002,110.80019999999999,153.2685,426.80814,185.00747,328.11641,531.85581,242.61011000000002
6642,98.06591,45.43731999999999,51.31983,228.65978,241.25449000000003,98.85101,278.87629,126.29141,126.78424000000001,376.36563,424.69590000000005,422.0547700000001,206.55536999999998,98.34514000000001,157.15258,418.59196,153.97644000000003,348.81538,505.08269999999993,230.36464999999998
6643,98.26268,44.74494,33.57837,209.08455999999998,225.87966,97.86302,266.62098000000003,126.69894000000001,124.18483,355.48569999999995,416.95538,401.62343,214.53554000000003,97.58049,135.11951,432.25885,149.36852000000002,335.0494,500.55548999999996,228.97393
6644,98.81607000000002,45.21348,27.9159,213.46202,241.71202,102.51680000000002,266.27950999999996,131.10296999999997,123.54609,358.14123,413.5054,397.89663,216.69894,91.01306,117.31663,429.82898000000006,157.73147,337.42836,496.48076,239.65756
