,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
5942,68.77328,1.02218,69.95829,43.333360000000006,36.30476,59.937239999999996,45.65222,28.970860000000002,0,46.14808,71.03163,38.79564,68.49282,70.77203,66.96336000000001,41.244299999999996,48.689209999999996,33.03276,33.56231,15.12301
5943,65.40153000000001,2.1592599999999997,73.99883,51.69696999999999,41.98279,59.74047,54.21583,29.538240000000002,0,51.21262,73.49958000000001,40.04464,69.36616000000001,76.13814,71.79305000000001,47.155359999999995,62.099729999999994,36.019909999999996,44.00124,17.21919
5944,80.15459,10.02726,87.26075999999999,63.05121,78.37836000000001,69.37444,87.17904999999999,37.155829999999995,0,80.02893,88.65496,57.077160000000006,78.37240000000001,97.43504,97.44630000000001,88.74461,98.37832999999999,49.1378,95.04440999999998,29.56672
5945,138.08621,18.99931,173.08255,99.25663,117.00016,98.02055000000001,144.0495,47.376630000000006,0,115.19272000000001,111.68587,100.52774,94.15566999999999,113.37568,161.99352999999996,179.7147,118.29709,95.13729,140.2689,77.42754000000001
5946,154.89944,16.601560000000003,156.05739999999997,118.94078999999999,104.18202,92.81495,148.38267000000002,41.697939999999996,0,119.83341999999999,120.80262,121.42075,104.89435,108.67761,173.00241,164.48324999999997,119.99352,125.15806,132.54791999999998,103.60983999999999
5947,147.30412,16.610500000000002,100.49421,107.39756,105.35122000000001,78.6224,124.79332,41.71284,0,113.45821,117.78451000000001,116.97036,92.51404000000001,89.24502,125.49912,119.96695,99.50051,117.3639,115.67393000000001,86.38519
5948,145.49163000000001,15.824080000000002,76.10445,103.63475000000001,107.89831,76.91082,112.95746,42.28138,0,109.54449,115.22832000000002,108.85468,88.17102,92.78035,118.87921,112.97916000000001,85.01392,110.21261999999999,109.05261,80.98969
5949,146.30189000000001,17.74733,70.05556,106.29533,105.23267999999999,81.36095999999999,110.79223999999999,43.19139,0,107.39417,113.47319999999999,102.24437,91.89161,98.61458999999999,113.42891,114.97857,71.83113,111.15177,110.29474,80.65392999999999
5950,147.1374,18.872490000000003,65.92719000000001,119.48317,112.18562000000001,86.50373,115.18070999999999,45.123580000000004,0,107.52421999999999,108.27356000000002,98.67535000000001,103.87539999999998,94.69491,115.73767000000001,113.56376,77.31148,113.82816,111.82469999999999,82.09282999999999
5951,148.02953000000002,18.20991,76.51057,132.08293,116.21333000000001,96.35508000000002,119.85857999999999,47.05006,0,107.83382,105.00222,100.2342,99.28949999999999,98.12196,123.05020999999999,117.76116999999999,76.87870000000001,113.0328,115.58337,93.49591000000001
5952,151.87214,19.70684,76.84476000000001,133.39177999999998,103.71074999999999,89.80188999999999,112.22310999999999,48.76164,0,105.40071999999999,98.00135000000002,97.10665,105.65486,93.67960000000001,117.26506,122.03565,76.61587,110.76576000000001,115.50836999999999,97.69928
5953,158.5072,21.73009,78.80518000000001,143.43394,103.15710999999999,86.87732,112.74372,48.98821000000001,0,106.21098,97.08397,98.95398999999999,105.14434999999999,94.84466,119.96372,123.32157,75.67515,110.14125999999999,118.42490999999998,104.51439
5954,160.40959,21.96287,80.91212,152.03886,109.09979,93.33167,108.90914,49.444829999999996,0,106.86048,96.0127,97.45524,105.76082,97.98388,121.19368000000001,118.0389,75.48889,115.74040000000001,117.72863999999998,108.30906999999999
5955,162.21197999999998,22.28944,81.78273,145.68103,115.94545000000001,96.0824,106.87371999999999,49.544830000000005,0,106.90543,96.4723,97.22129999999999,98.90763,98.81293000000001,127.65449000000001,119.67846,74.34494000000001,115.5404,114.827,109.08332
5956,164.54599,22.2805,85.58403,137.9848,101.59188999999999,90.24360999999999,106.75881999999999,48.99119,0,107.6767,96.10376000000001,99.10398999999998,107.65361000000001,97.87494000000001,132.37822,117.35753,77.32572,112.73901000000001,112.17717999999999,106.89244
5957,162.69567,18.666780000000003,87.11696999999998,131.26257,77.48143,90.95800999999999,86.93136999999999,46.48839000000001,0,104.75511,97.26286,95.55996999999999,101.36158999999998,95.75765000000001,134.67117000000002,99.62162000000001,77.64814999999999,110.58413999999999,71.39885,100.20506
5958,134.63325,1.48178,63.368430000000004,75.81016,43.095780000000005,67.18215000000001,53.520219999999995,29.308440000000004,0,64.06379,90.07962,68.4862,83.10258999999999,79.09962999999999,95.25194,54.78396,53.756730000000005,74.04245999999999,41.573440000000005,35.6546
5959,66.63836,1.0192,49.820080000000004,39.61989,39.45888,61.14724999999999,47.26976,27.152410000000003,0,49.85882,73.8961,45.01746,70.03445,72.89619,78.82330999999999,41.288340000000005,49.80998,42.255720000000004,42.149100000000004,19.00668
5960,67.05301,0.8983399999999999,45.50752,38.491749999999996,39.83156,62.74393,43.60189999999999,26.916650000000004,0,46.03732,75.77051,43.121030000000005,70.42501,74.16605,70.92592,39.85772,49.540279999999996,36.28481,38.508970000000005,17.24924
5961,70.43096999999999,1.0102600000000002,43.67094,37.43679,36.79441,61.416039999999995,43.801899999999996,27.143220000000003,0,45.2658,71.82194,40.71591,70.28329000000001,73.0769,68.72080000000001,37.80028,48.269259999999996,33.66529,35.17596,15.57665
5962,68.68222,0.9043,53.47875,36.22976,34.27853,60.823409999999996,43.943619999999996,27.478980000000004,0,46.82051,72.737,38.25417,67.24589,75.90263,66.40674000000001,38.41377,50.73721,32.54038,35.95915,15.011090000000001
5963,68.61848,1.13708,64.21006,36.77421,35.80228,59.092789999999994,43.71382,27.814740000000004,0,43.938159999999996,73.55347,38.5867,67.88140000000001,71.85497,65.53249000000001,37.518660000000004,48.622899999999994,33.85312,33.366699999999994,14.89619
5964,69.34778,1.02516,68.39464,36.671229999999994,34.97091,59.75835,44.62408,27.48196,0,45.93732,73.21473,37.47967,67.46973,71.54007,64.61925000000001,37.300779999999996,50.79524,32.89402,33.48433,14.218710000000002
5965,68.89712,1.0192,71.05224,38.60044,35.070910000000005,60.06703999999999,44.29129999999999,28.011760000000002,0,46.40884,72.99387,38.142,68.32883000000001,69.9097,66.42164000000001,37.89018,51.630500000000005,34.10403,34.694340000000004,14.451490000000002
5966,68.77328,1.02218,69.95829,43.333360000000006,36.30476,59.937239999999996,45.65222,28.970860000000002,0,46.14808,71.03163,38.79564,68.49282,70.77203,66.96336000000001,41.244299999999996,48.689209999999996,33.03276,33.56231,15.12301
5967,65.40153000000001,2.1592599999999997,73.99883,51.69696999999999,41.98279,59.74047,54.21583,29.538240000000002,0,51.21262,73.49958000000001,40.04464,69.36616000000001,76.13814,71.79305000000001,47.155359999999995,62.099729999999994,36.019909999999996,44.00124,17.21919
5968,80.15459,10.02726,87.26075999999999,63.05121,78.37836000000001,69.37444,87.17904999999999,37.155829999999995,0,80.02893,88.65496,57.077160000000006,78.37240000000001,97.43504,97.44630000000001,88.74461,98.37832999999999,49.1378,95.04440999999998,29.56672
5969,138.08621,18.99931,173.08255,99.25663,117.00016,98.02055000000001,144.0495,47.376630000000006,0,115.19272000000001,111.68587,100.52774,94.15566999999999,113.37568,161.99352999999996,179.7147,118.29709,95.13729,140.2689,77.42754000000001
5970,154.89944,16.601560000000003,156.05739999999997,118.94078999999999,104.18202,92.81495,148.38267000000002,41.697939999999996,0,119.83341999999999,120.80262,121.42075,104.89435,108.67761,173.00241,164.48324999999997,119.99352,125.15806,132.54791999999998,103.60983999999999
5971,147.30412,16.610500000000002,100.49421,107.39756,105.35122000000001,78.6224,124.79332,41.71284,0,113.45821,117.78451000000001,116.97036,92.51404000000001,89.24502,125.49912,119.96695,99.50051,117.3639,115.67393000000001,86.38519
5972,145.49163000000001,15.824080000000002,76.10445,103.63475000000001,107.89831,76.91082,112.95746,42.28138,0,109.54449,115.22832000000002,108.85468,88.17102,92.78035,118.87921,112.97916000000001,85.01392,110.21261999999999,109.05261,80.98969
5973,146.30189000000001,17.74733,70.05556,106.29533,105.23267999999999,81.36095999999999,110.79223999999999,43.19139,0,107.39417,113.47319999999999,102.24437,91.89161,98.61458999999999,113.42891,114.97857,71.83113,111.15177,110.29474,80.65392999999999
5974,147.1374,18.872490000000003,65.92719000000001,119.48317,112.18562000000001,86.50373,115.18070999999999,45.123580000000004,0,107.52421999999999,108.27356000000002,98.67535000000001,103.87539999999998,94.69491,115.73767000000001,113.56376,77.31148,113.82816,111.82469999999999,82.09282999999999
5975,148.02953000000002,18.20991,76.51057,132.08293,116.21333000000001,96.35508000000002,119.85857999999999,47.05006,0,107.83382,105.00222,100.2342,99.28949999999999,98.12196,123.05020999999999,117.76116999999999,76.87870000000001,113.0328,115.58337,93.49591000000001
5976,151.87214,19.70684,76.84476000000001,133.39177999999998,103.71074999999999,89.80188999999999,112.22310999999999,48.76164,0,105.40071999999999,98.00135000000002,97.10665,105.65486,93.67960000000001,117.26506,122.03565,76.61587,110.76576000000001,115.50836999999999,97.69928
5977,158.5072,21.73009,78.80518000000001,143.43394,103.15710999999999,86.87732,112.74372,48.98821000000001,0,106.21098,97.08397,98.95398999999999,105.14434999999999,94.84466,119.96372,123.32157,75.67515,110.14125999999999,118.42490999999998,104.51439
5978,160.40959,21.96287,80.91212,152.03886,109.09979,93.33167,108.90914,49.444829999999996,0,106.86048,96.0127,97.45524,105.76082,97.98388,121.19368000000001,118.0389,75.48889,115.74040000000001,117.72863999999998,108.30906999999999
5979,162.21197999999998,22.28944,81.78273,145.68103,115.94545000000001,96.0824,106.87371999999999,49.544830000000005,0,106.90543,96.4723,97.22129999999999,98.90763,98.81293000000001,127.65449000000001,119.67846,74.34494000000001,115.5404,114.827,109.08332
5980,164.54599,22.2805,85.58403,137.9848,101.59188999999999,90.24360999999999,106.75881999999999,48.99119,0,107.6767,96.10376000000001,99.10398999999998,107.65361000000001,97.87494000000001,132.37822,117.35753,77.32572,112.73901000000001,112.17717999999999,106.89244
5981,162.69567,18.666780000000003,87.11696999999998,131.26257,77.48143,90.95800999999999,86.93136999999999,46.48839000000001,0,104.75511,97.26286,95.55996999999999,101.36158999999998,95.75765000000001,134.67117000000002,99.62162000000001,77.64814999999999,110.58413999999999,71.39885,100.20506
5982,134.63325,1.48178,63.368430000000004,75.81016,43.095780000000005,67.18215000000001,53.520219999999995,29.308440000000004,0,64.06379,90.07962,68.4862,83.10258999999999,79.09962999999999,95.25194,54.78396,53.756730000000005,74.04245999999999,41.573440000000005,35.6546
5983,66.63836,1.0192,49.820080000000004,39.61989,39.45888,61.14724999999999,47.26976,27.152410000000003,0,49.85882,73.8961,45.01746,70.03445,72.89619,78.82330999999999,41.288340000000005,49.80998,42.255720000000004,42.149100000000004,19.00668
5984,67.05301,0.8983399999999999,45.50752,38.491749999999996,39.83156,62.74393,43.60189999999999,26.916650000000004,0,46.03732,75.77051,43.121030000000005,70.42501,74.16605,70.92592,39.85772,49.540279999999996,36.28481,38.508970000000005,17.24924
5985,70.43096999999999,1.0102600000000002,43.67094,37.43679,36.79441,61.416039999999995,43.801899999999996,27.143220000000003,0,45.2658,71.82194,40.71591,70.28329000000001,73.0769,68.72080000000001,37.80028,48.269259999999996,33.66529,35.17596,15.57665
5986,68.68222,0.9043,53.47875,36.22976,34.27853,60.823409999999996,43.943619999999996,27.478980000000004,0,46.82051,72.737,38.25417,67.24589,75.90263,66.40674000000001,38.41377,50.73721,32.54038,35.95915,15.011090000000001
5987,68.61848,1.13708,64.21006,36.77421,35.80228,59.092789999999994,43.71382,27.814740000000004,0,43.938159999999996,73.55347,38.5867,67.88140000000001,71.85497,65.53249000000001,37.518660000000004,48.622899999999994,33.85312,33.366699999999994,14.89619
5988,69.34778,1.02516,68.39464,36.671229999999994,34.97091,59.75835,44.62408,27.48196,0,45.93732,73.21473,37.47967,67.46973,71.54007,64.61925000000001,37.300779999999996,50.79524,32.89402,33.48433,14.218710000000002
5989,68.89712,1.0192,71.05224,38.60044,35.070910000000005,60.06703999999999,44.29129999999999,28.011760000000002,0,46.40884,72.99387,38.142,68.32883000000001,69.9097,66.42164000000001,37.89018,51.630500000000005,34.10403,34.694340000000004,14.451490000000002
5990,68.77328,1.02218,69.95829,43.333360000000006,36.30476,59.937239999999996,45.65222,28.970860000000002,0,46.14808,71.03163,38.79564,68.49282,70.77203,66.96336000000001,41.244299999999996,48.689209999999996,33.03276,33.56231,15.12301
5991,65.40153000000001,2.1592599999999997,73.99883,51.69696999999999,41.98279,59.74047,54.21583,29.538240000000002,0,51.21262,73.49958000000001,40.04464,69.36616000000001,76.13814,71.79305000000001,47.155359999999995,62.099729999999994,36.019909999999996,44.00124,17.21919
5992,80.15459,10.02726,87.26075999999999,63.05121,78.37836000000001,69.37444,87.17904999999999,37.155829999999995,0,80.02893,88.65496,57.077160000000006,78.37240000000001,97.43504,97.44630000000001,88.74461,98.37832999999999,49.1378,95.04440999999998,29.56672
5993,138.08621,18.99931,173.08255,99.25663,117.00016,98.02055000000001,144.0495,47.376630000000006,0,115.19272000000001,111.68587,100.52774,94.15566999999999,113.37568,161.99352999999996,179.7147,118.29709,95.13729,140.2689,77.42754000000001
5994,154.89944,16.601560000000003,156.05739999999997,118.94078999999999,104.18202,92.81495,148.38267000000002,41.697939999999996,0,119.83341999999999,120.80262,121.42075,104.89435,108.67761,173.00241,164.48324999999997,119.99352,125.15806,132.54791999999998,103.60983999999999
5995,147.30412,16.610500000000002,100.49421,107.39756,105.35122000000001,78.6224,124.79332,41.71284,0,113.45821,117.78451000000001,116.97036,92.51404000000001,89.24502,125.49912,119.96695,99.50051,117.3639,115.67393000000001,86.38519
5996,145.49163000000001,15.824080000000002,76.10445,103.63475000000001,107.89831,76.91082,112.95746,42.28138,0,109.54449,115.22832000000002,108.85468,88.17102,92.78035,118.87921,112.97916000000001,85.01392,110.21261999999999,109.05261,80.98969
5997,146.30189000000001,17.74733,70.05556,106.29533,105.23267999999999,81.36095999999999,110.79223999999999,43.19139,0,107.39417,113.47319999999999,102.24437,91.89161,98.61458999999999,113.42891,114.97857,71.83113,111.15177,110.29474,80.65392999999999
5998,147.1374,18.872490000000003,65.92719000000001,119.48317,112.18562000000001,86.50373,115.18070999999999,45.123580000000004,0,107.52421999999999,108.27356000000002,98.67535000000001,103.87539999999998,94.69491,115.73767000000001,113.56376,77.31148,113.82816,111.82469999999999,82.09282999999999
5999,148.02953000000002,18.20991,76.51057,132.08293,116.21333000000001,96.35508000000002,119.85857999999999,47.05006,0,107.83382,105.00222,100.2342,99.28949999999999,98.12196,123.05020999999999,117.76116999999999,76.87870000000001,113.0328,115.58337,93.49591000000001
6000,151.87214,19.70684,76.84476000000001,133.39177999999998,103.71074999999999,89.80188999999999,112.22310999999999,48.76164,0,105.40071999999999,98.00135000000002,97.10665,105.65486,93.67960000000001,117.26506,122.03565,76.61587,110.76576000000001,115.50836999999999,97.69928
6001,158.5072,21.73009,78.80518000000001,143.43394,103.15710999999999,86.87732,112.74372,48.98821000000001,0,106.21098,97.08397,98.95398999999999,105.14434999999999,94.84466,119.96372,123.32157,75.67515,110.14125999999999,118.42490999999998,104.51439
6002,160.40959,21.96287,80.91212,152.03886,109.09979,93.33167,108.90914,49.444829999999996,0,106.86048,96.0127,97.45524,105.76082,97.98388,121.19368000000001,118.0389,75.48889,115.74040000000001,117.72863999999998,108.30906999999999
6003,162.21197999999998,22.28944,81.78273,145.68103,115.94545000000001,96.0824,106.87371999999999,49.544830000000005,0,106.90543,96.4723,97.22129999999999,98.90763,98.81293000000001,127.65449000000001,119.67846,74.34494000000001,115.5404,114.827,109.08332
6004,164.54599,22.2805,85.58403,137.9848,101.59188999999999,90.24360999999999,106.75881999999999,48.99119,0,107.6767,96.10376000000001,99.10398999999998,107.65361000000001,97.87494000000001,132.37822,117.35753,77.32572,112.73901000000001,112.17717999999999,106.89244
6005,162.69567,18.666780000000003,87.11696999999998,131.26257,77.48143,90.95800999999999,86.93136999999999,46.48839000000001,0,104.75511,97.26286,95.55996999999999,101.36158999999998,95.75765000000001,134.67117000000002,99.62162000000001,77.64814999999999,110.58413999999999,71.39885,100.20506
6006,134.63325,1.48178,63.368430000000004,75.81016,43.095780000000005,67.18215000000001,53.520219999999995,29.308440000000004,0,64.06379,90.07962,68.4862,83.10258999999999,79.09962999999999,95.25194,54.78396,53.756730000000005,74.04245999999999,41.573440000000005,35.6546
6007,66.63836,1.0192,49.820080000000004,39.61989,39.45888,61.14724999999999,47.26976,27.152410000000003,0,49.85882,73.8961,45.01746,70.03445,72.89619,78.82330999999999,41.288340000000005,49.80998,42.255720000000004,42.149100000000004,19.00668
6008,67.05301,0.8983399999999999,45.50752,38.491749999999996,39.83156,62.74393,43.60189999999999,26.916650000000004,0,46.03732,75.77051,43.121030000000005,70.42501,74.16605,70.92592,39.85772,49.540279999999996,36.28481,38.508970000000005,17.24924
6009,70.43096999999999,1.0102600000000002,43.67094,37.43679,36.79441,61.416039999999995,43.801899999999996,27.143220000000003,0,45.2658,71.82194,40.71591,70.28329000000001,73.0769,68.72080000000001,37.80028,48.269259999999996,33.66529,35.17596,15.57665
6010,68.68222,0.9043,53.47875,36.22976,34.27853,60.823409999999996,43.943619999999996,27.478980000000004,0,46.82051,72.737,38.25417,67.24589,75.90263,66.40674000000001,38.41377,50.73721,32.54038,35.95915,15.011090000000001
6011,68.61848,1.13708,64.21006,36.77421,35.80228,59.092789999999994,43.71382,27.814740000000004,0,43.938159999999996,73.55347,38.5867,67.88140000000001,71.85497,65.53249000000001,37.518660000000004,48.622899999999994,33.85312,33.366699999999994,14.89619
6012,69.34778,1.02516,68.39464,36.671229999999994,34.97091,59.75835,44.62408,27.48196,0,45.93732,73.21473,37.47967,67.46973,71.54007,64.61925000000001,37.300779999999996,50.79524,32.89402,33.48433,14.218710000000002
6013,68.89712,1.0192,71.05224,38.60044,35.070910000000005,60.06703999999999,44.29129999999999,28.011760000000002,0,46.40884,72.99387,38.142,68.32883000000001,69.9097,66.42164000000001,37.89018,51.630500000000005,34.10403,34.694340000000004,14.451490000000002
6014,68.77328,1.02218,69.95829,43.333360000000006,36.30476,59.937239999999996,45.65222,28.970860000000002,0,46.14808,71.03163,38.79564,68.49282,70.77203,66.96336000000001,41.244299999999996,48.689209999999996,33.03276,33.56231,15.12301
6015,65.40153000000001,2.1592599999999997,73.99883,51.69696999999999,41.98279,59.74047,54.21583,29.538240000000002,0,51.21262,73.49958000000001,40.04464,69.36616000000001,76.13814,71.79305000000001,47.155359999999995,62.099729999999994,36.019909999999996,44.00124,17.21919
6016,80.15459,10.02726,87.26075999999999,63.05121,78.37836000000001,69.37444,87.17904999999999,37.155829999999995,0,80.02893,88.65496,57.077160000000006,78.37240000000001,97.43504,97.44630000000001,88.74461,98.37832999999999,49.1378,95.04440999999998,29.56672
6017,138.08621,18.99931,173.08255,99.25663,117.00016,98.02055000000001,144.0495,47.376630000000006,0,115.19272000000001,111.68587,100.52774,94.15566999999999,113.37568,161.99352999999996,179.7147,118.29709,95.13729,140.2689,77.42754000000001
6018,154.89944,16.601560000000003,156.05739999999997,118.94078999999999,104.18202,92.81495,148.38267000000002,41.697939999999996,0,119.83341999999999,120.80262,121.42075,104.89435,108.67761,173.00241,164.48324999999997,119.99352,125.15806,132.54791999999998,103.60983999999999
6019,147.30412,16.610500000000002,100.49421,107.39756,105.35122000000001,78.6224,124.79332,41.71284,0,113.45821,117.78451000000001,116.97036,92.51404000000001,89.24502,125.49912,119.96695,99.50051,117.3639,115.67393000000001,86.38519
6020,145.49163000000001,15.824080000000002,76.10445,103.63475000000001,107.89831,76.91082,112.95746,42.28138,0,109.54449,115.22832000000002,108.85468,88.17102,92.78035,118.87921,112.97916000000001,85.01392,110.21261999999999,109.05261,80.98969
6021,146.30189000000001,17.74733,70.05556,106.29533,105.23267999999999,81.36095999999999,110.79223999999999,43.19139,0,107.39417,113.47319999999999,102.24437,91.89161,98.61458999999999,113.42891,114.97857,71.83113,111.15177,110.29474,80.65392999999999
6022,147.1374,18.872490000000003,65.92719000000001,119.48317,112.18562000000001,86.50373,115.18070999999999,45.123580000000004,0,107.52421999999999,108.27356000000002,98.67535000000001,103.87539999999998,94.69491,115.73767000000001,113.56376,77.31148,113.82816,111.82469999999999,82.09282999999999
6023,148.02953000000002,18.20991,76.51057,132.08293,116.21333000000001,96.35508000000002,119.85857999999999,47.05006,0,107.83382,105.00222,100.2342,99.28949999999999,98.12196,123.05020999999999,117.76116999999999,76.87870000000001,113.0328,115.58337,93.49591000000001
6024,151.87214,19.70684,76.84476000000001,133.39177999999998,103.71074999999999,89.80188999999999,112.22310999999999,48.76164,0,105.40071999999999,98.00135000000002,97.10665,105.65486,93.67960000000001,117.26506,122.03565,76.61587,110.76576000000001,115.50836999999999,97.69928
6025,158.5072,21.73009,78.80518000000001,143.43394,103.15710999999999,86.87732,112.74372,48.98821000000001,0,106.21098,97.08397,98.95398999999999,105.14434999999999,94.84466,119.96372,123.32157,75.67515,110.14125999999999,118.42490999999998,104.51439
6026,160.40959,21.96287,80.91212,152.03886,109.09979,93.33167,108.90914,49.444829999999996,0,106.86048,96.0127,97.45524,105.76082,97.98388,121.19368000000001,118.0389,75.48889,115.74040000000001,117.72863999999998,108.30906999999999
6027,162.21197999999998,22.28944,81.78273,145.68103,115.94545000000001,96.0824,106.87371999999999,49.544830000000005,0,106.90543,96.4723,97.22129999999999,98.90763,98.81293000000001,127.65449000000001,119.67846,74.34494000000001,115.5404,114.827,109.08332
6028,164.54599,22.2805,85.58403,137.9848,101.59188999999999,90.24360999999999,106.75881999999999,48.99119,0,107.6767,96.10376000000001,99.10398999999998,107.65361000000001,97.87494000000001,132.37822,117.35753,77.32572,112.73901000000001,112.17717999999999,106.89244
6029,162.69567,18.666780000000003,87.11696999999998,131.26257,77.48143,90.95800999999999,86.93136999999999,46.48839000000001,0,104.75511,97.26286,95.55996999999999,101.36158999999998,95.75765000000001,134.67117000000002,99.62162000000001,77.64814999999999,110.58413999999999,71.39885,100.20506
6030,134.63325,1.48178,63.368430000000004,75.81016,43.095780000000005,67.18215000000001,53.520219999999995,29.308440000000004,0,64.06379,90.07962,68.4862,83.10258999999999,79.09962999999999,95.25194,54.78396,53.756730000000005,74.04245999999999,41.573440000000005,35.6546
6031,66.63836,1.0192,49.820080000000004,39.61989,39.45888,61.14724999999999,47.26976,27.152410000000003,0,49.85882,73.8961,45.01746,70.03445,72.89619,78.82330999999999,41.288340000000005,49.80998,42.255720000000004,42.149100000000004,19.00668
6032,67.05301,0.8983399999999999,45.50752,38.491749999999996,39.83156,62.74393,43.60189999999999,26.916650000000004,0,46.03732,75.77051,43.121030000000005,70.42501,74.16605,70.92592,39.85772,49.540279999999996,36.28481,38.508970000000005,17.24924
6033,70.43096999999999,1.0102600000000002,43.67094,37.43679,36.79441,61.416039999999995,43.801899999999996,27.143220000000003,0,45.2658,71.82194,40.71591,70.28329000000001,73.0769,68.72080000000001,37.80028,48.269259999999996,33.66529,35.17596,15.57665
6034,68.68222,0.9043,53.47875,36.22976,34.27853,60.823409999999996,43.943619999999996,27.478980000000004,0,46.82051,72.737,38.25417,67.24589,75.90263,66.40674000000001,38.41377,50.73721,32.54038,35.95915,15.011090000000001
6035,68.61848,1.13708,64.21006,36.77421,35.80228,59.092789999999994,43.71382,27.814740000000004,0,43.938159999999996,73.55347,38.5867,67.88140000000001,71.85497,65.53249000000001,37.518660000000004,48.622899999999994,33.85312,33.366699999999994,14.89619
6036,69.34778,1.02516,68.39464,36.671229999999994,34.97091,59.75835,44.62408,27.48196,0,45.93732,73.21473,37.47967,67.46973,71.54007,64.61925000000001,37.300779999999996,50.79524,32.89402,33.48433,14.218710000000002
6037,68.89712,1.0192,71.05224,38.60044,35.070910000000005,60.06703999999999,44.29129999999999,28.011760000000002,0,46.40884,72.99387,38.142,68.32883000000001,69.9097,66.42164000000001,37.89018,51.630500000000005,34.10403,34.694340000000004,14.451490000000002
6038,68.77328,1.02218,69.95829,43.333360000000006,36.30476,59.937239999999996,45.65222,28.970860000000002,0,46.14808,71.03163,38.79564,68.49282,70.77203,66.96336000000001,41.244299999999996,48.689209999999996,33.03276,33.56231,15.12301
6039,65.40153000000001,2.1592599999999997,73.99883,51.69696999999999,41.98279,59.74047,54.21583,29.538240000000002,0,51.21262,73.49958000000001,40.04464,69.36616000000001,76.13814,71.79305000000001,47.155359999999995,62.099729999999994,36.019909999999996,44.00124,17.21919
6040,80.15459,10.02726,87.26075999999999,63.05121,78.37836000000001,69.37444,87.17904999999999,37.155829999999995,0,80.02893,88.65496,57.077160000000006,78.37240000000001,97.43504,97.44630000000001,88.74461,98.37832999999999,49.1378,95.04440999999998,29.56672
6041,138.08621,18.99931,173.08255,99.25663,117.00016,98.02055000000001,144.0495,47.376630000000006,0,115.19272000000001,111.68587,100.52774,94.15566999999999,113.37568,161.99352999999996,179.7147,118.29709,95.13729,140.2689,77.42754000000001
6042,154.89944,16.601560000000003,156.05739999999997,118.94078999999999,104.18202,92.81495,148.38267000000002,41.697939999999996,0,119.83341999999999,120.80262,121.42075,104.89435,108.67761,173.00241,164.48324999999997,119.99352,125.15806,132.54791999999998,103.60983999999999
6043,147.30412,16.610500000000002,100.49421,107.39756,105.35122000000001,78.6224,124.79332,41.71284,0,113.45821,117.78451000000001,116.97036,92.51404000000001,89.24502,125.49912,119.96695,99.50051,117.3639,115.67393000000001,86.38519
6044,145.49163000000001,15.824080000000002,76.10445,103.63475000000001,107.89831,76.91082,112.95746,42.28138,0,109.54449,115.22832000000002,108.85468,88.17102,92.78035,118.87921,112.97916000000001,85.01392,110.21261999999999,109.05261,80.98969
6045,146.30189000000001,17.74733,70.05556,106.29533,105.23267999999999,81.36095999999999,110.79223999999999,43.19139,0,107.39417,113.47319999999999,102.24437,91.89161,98.61458999999999,113.42891,114.97857,71.83113,111.15177,110.29474,80.65392999999999
6046,147.1374,18.872490000000003,65.92719000000001,119.48317,112.18562000000001,86.50373,115.18070999999999,45.123580000000004,0,107.52421999999999,108.27356000000002,98.67535000000001,103.87539999999998,94.69491,115.73767000000001,113.56376,77.31148,113.82816,111.82469999999999,82.09282999999999
6047,148.02953000000002,18.20991,76.51057,132.08293,116.21333000000001,96.35508000000002,119.85857999999999,47.05006,0,107.83382,105.00222,100.2342,99.28949999999999,98.12196,123.05020999999999,117.76116999999999,76.87870000000001,113.0328,115.58337,93.49591000000001
6048,151.87214,19.70684,76.84476000000001,133.39177999999998,103.71074999999999,89.80188999999999,112.22310999999999,48.76164,0,105.40071999999999,98.00135000000002,97.10665,105.65486,93.67960000000001,117.26506,122.03565,76.61587,110.76576000000001,115.50836999999999,97.69928
6049,158.5072,21.73009,78.80518000000001,143.43394,103.15710999999999,86.87732,112.74372,48.98821000000001,0,106.21098,97.08397,98.95398999999999,105.14434999999999,94.84466,119.96372,123.32157,75.67515,110.14125999999999,118.42490999999998,104.51439
6050,160.40959,21.96287,80.91212,152.03886,109.09979,93.33167,108.90914,49.444829999999996,0,106.86048,96.0127,97.45524,105.76082,97.98388,121.19368000000001,118.0389,75.48889,115.74040000000001,117.72863999999998,108.30906999999999
6051,162.21197999999998,22.28944,81.78273,145.68103,115.94545000000001,96.0824,106.87371999999999,49.544830000000005,0,106.90543,96.4723,97.22129999999999,98.90763,98.81293000000001,127.65449000000001,119.67846,74.34494000000001,115.5404,114.827,109.08332
6052,164.54599,22.2805,85.58403,137.9848,101.59188999999999,90.24360999999999,106.75881999999999,48.99119,0,107.6767,96.10376000000001,99.10398999999998,107.65361000000001,97.87494000000001,132.37822,117.35753,77.32572,112.73901000000001,112.17717999999999,106.89244
6053,162.69567,18.666780000000003,87.11696999999998,131.26257,77.48143,90.95800999999999,86.93136999999999,46.48839000000001,0,104.75511,97.26286,95.55996999999999,101.36158999999998,95.75765000000001,134.67117000000002,99.62162000000001,77.64814999999999,110.58413999999999,71.39885,100.20506
